x,y,z,radius,link,bodyId
4124.0,14518.0,19730.0,8.0,1556,1188889837
4028.0,13398.0,18594.0,24.0,1205,1188889837
4028.0,13350.0,18610.0,24.0,1558,1188889837
4044.0,13286.0,18626.0,24.0,1559,1188889837
4060.0,13254.0,18658.0,24.0,1560,1188889837
4092.0,13174.0,18706.0,27.7771,1561,1188889837
4108.0,13110.0,18754.0,24.0,1562,1188889837
4108.0,13078.0,18754.0,24.0,1563,1188889837
4092.0,13046.0,18786.0,24.0,1564,1188889837
4060.0,12982.0,18786.0,27.7771,1565,1188889837
4028.0,12918.0,18786.0,24.0,1566,1188889837
3996.0,12854.0,18786.0,24.0,1567,1188889837
3980.0,12806.0,18786.0,24.0,1568,1188889837
3980.0,12726.0,18786.0,27.7771,1569,1188889837
3980.0,12662.0,18834.0,37.2548,1570,1188889837
3980.0,12598.0,18882.0,37.2548,1571,1188889837
3948.0,12518.0,18914.0,49.6888,1572,1188889837
3868.0,12454.0,18946.0,27.7771,1573,1188889837
3801.6,12406.0,18962.8,27.7771,1574,1188889837
3692.0,12422.0,19010.0,24.0,1575,1188889837
3628.0,12438.0,19090.0,24.0,1576,1188889837
3580.0,12438.0,19154.0,27.7771,1577,1188889837
3532.0,12406.0,19202.0,24.0,1578,1188889837
3500.0,12390.0,19250.0,27.7771,1579,1188889837
3484.0,12310.0,19330.0,24.0,1580,1188889837
3468.0,12278.0,19362.0,37.2548,1581,1188889837
3452.89,12247.8,19392.2,37.2548,1582,1188889837
3404.0,12198.0,19426.0,37.2548,1583,1188889837
3324.0,12134.0,19426.0,27.7771,1584,1188889837
3265.71,12062.6,19380.9,27.7771,1585,1188889837
3212.0,12006.0,19394.0,37.2548,1586,1188889837
3180.0,12006.0,19426.0,37.2548,1587,1188889837
3132.0,12022.0,19490.0,14.6274,1588,1188889837
3132.0,12022.0,19506.0,14.6274,1589,1188889837
3116.0,12038.0,19522.0,24.0,1590,1188889837
3100.0,12054.0,19538.0,8.0,1591,1188889837
3100.0,12054.0,19554.0,14.6274,1592,1188889837
3100.0,12070.0,19586.0,14.6274,1593,1188889837
3084.0,12070.0,19602.0,14.6274,1594,1188889837
3084.0,12070.0,19618.0,8.0,1595,1188889837
3068.0,12086.0,19634.0,14.6274,1596,1188889837
3052.0,12086.0,19666.0,24.0,1597,1188889837
3036.0,12102.0,19682.0,8.0,1598,1188889837
3036.0,12118.0,19698.0,14.6274,1599,1188889837
3036.0,12118.0,19714.0,8.0,1600,1188889837
3020.0,12134.0,19730.0,14.6274,1601,1188889837
3020.0,12150.0,19762.0,14.6274,1602,1188889837
3004.0,12166.0,19778.0,14.6274,1603,1188889837
2988.0,12166.0,19794.0,14.6274,1604,1188889837
2972.0,12182.0,19810.0,14.6274,1605,1188889837
2972.0,12182.0,19826.0,8.0,1606,1188889837
2972.0,12182.0,19842.0,14.6274,1607,1188889837
2956.0,12182.0,19858.0,14.6274,1608,1188889837
2956.0,12182.0,19874.0,8.0,1609,1188889837
2940.0,12198.0,19890.0,14.6274,1610,1188889837
2908.0,12198.0,19922.0,14.6274,1611,1188889837
2908.0,12198.0,19938.0,14.6274,1612,1188889837
2908.0,12198.0,19954.0,8.0,1613,1188889837
2908.0,12198.0,19970.0,8.0,1614,1188889837
2908.0,12198.0,19986.0,14.6274,1615,1188889837
2908.0,12198.0,20002.0,14.6274,1616,1188889837
2908.0,12198.0,20018.0,8.0,1617,1188889837
2892.0,12198.0,20034.0,14.6274,1618,1188889837
2876.0,12198.0,20050.0,14.6274,1619,1188889837
2860.0,12198.0,20066.0,8.0,1620,1188889837
2844.0,12198.0,20082.0,14.6274,1621,1188889837
2796.0,12182.0,20082.0,24.0,1622,1188889837
2764.0,12182.0,20114.0,24.0,1623,1188889837
2716.0,12182.0,20130.0,8.0,1624,1188889837
3228.0,11910.0,19410.0,14.6274,1587,1188889837
3228.0,11894.0,19426.0,8.0,1626,1188889837
3228.0,11878.0,19442.0,8.0,1627,1188889837
3228.0,11862.0,19458.0,8.0,1628,1188889837
3244.0,12102.0,19346.0,14.6274,1586,1188889837
3228.0,12118.0,19330.0,8.0,1630,1188889837
3484.0,12278.0,19474.0,24.0,1583,1188889837
3500.0,12278.0,19506.0,14.6274,1632,1188889837
3516.0,12294.0,19522.0,14.6274,1633,1188889837
3516.0,12294.0,19554.0,14.6274,1634,1188889837
3516.0,12310.0,19570.0,8.0,1635,1188889837
3532.0,12326.0,19586.0,14.6274,1636,1188889837
3532.0,12326.0,19602.0,8.0,1637,1188889837
3532.0,12326.0,19618.0,8.0,1638,1188889837
3532.0,12358.0,19650.0,27.7771,1639,1188889837
3500.0,12374.0,19682.0,8.0,1640,1188889837
3500.0,12374.0,19698.0,8.0,1641,1188889837
3500.0,12374.0,19714.0,14.6274,1642,1188889837
3500.0,12342.0,19746.0,24.0,1643,1188889837
3500.0,12326.0,19794.0,14.6274,1644,1188889837
3500.0,12326.0,19810.0,8.0,1645,1188889837
3500.0,12326.0,19826.0,14.6274,1646,1188889837
3484.0,12326.0,19874.0,24.0,1647,1188889837
3420.0,12294.0,19938.0,24.0,1648,1188889837
3388.0,12294.0,19970.0,14.6274,1649,1188889837
3372.0,12278.0,19986.0,8.0,1650,1188889837
3356.0,12278.0,19986.0,8.0,1651,1188889837
3788.0,12374.0,18930.0,8.0,1575,1188889837
3772.0,12358.0,18914.0,8.0,1653,1188889837
4092.0,13062.0,18818.0,8.0,1565,1188889837
4092.0,13062.0,18834.0,8.0,1655,1188889837
4092.0,13078.0,18850.0,8.0,1656,1188889837
4076.0,13094.0,18866.0,8.0,1657,1188889837
3580.0,13302.0,18034.0,56.0,1199,1188889837
3500.0,13142.0,18018.0,73.5843,1659,1188889837
3434.63,12897.9,18026.7,81.6919,1660,1188889837
3308.0,12790.0,17954.0,42.5964,1661,1188889837
3228.0,12742.0,17922.0,42.5964,1662,1188889837
3116.0,12646.0,17874.0,42.5964,1663,1188889837
3068.0,12566.0,17842.0,37.2548,1664,1188889837
3020.0,12502.0,17810.0,37.2548,1665,1188889837
2972.0,12438.0,17778.0,40.0,1666,1188889837
2908.0,12374.0,17698.0,40.0,1667,1188889837
2796.0,12326.0,17618.0,42.5964,1668,1188889837
2684.0,12262.0,17570.0,49.6888,1669,1188889837
2554.22,12198.4,17570.4,55.5556,1670,1188889837
2492.0,12214.0,17586.0,40.0,1671,1188889837
2396.0,12214.0,17698.0,56.0,1672,1188889837
2348.0,12214.0,17746.0,57.9697,1673,1188889837
2316.0,12246.0,17794.0,40.0,1674,1188889837
2252.0,12262.0,17906.0,37.2548,1675,1188889837
2220.0,12278.0,18002.0,40.0,1676,1188889837
2156.0,12310.0,18114.0,56.0,1677,1188889837
2076.0,12310.0,18194.0,43.5032,1678,1188889837
2028.0,12310.0,18242.0,27.7771,1679,1188889837
1964.0,12326.0,18274.0,27.7771,1680,1188889837
1899.54,12304.5,18349.4,51.8527,1681,1188889837
1868.0,12294.0,18402.0,56.0,1682,1188889837
1836.0,12326.0,18450.0,37.2548,1683,1188889837
1820.0,12374.0,18530.0,40.0,1684,1188889837
1772.0,12438.0,18594.0,24.0,1685,1188889837
1756.0,12454.0,18674.0,27.7771,1686,1188889837
1724.0,12502.0,18738.0,27.7771,1687,1188889837
1660.0,12518.0,18818.0,37.2548,1688,1188889837
1612.0,12518.0,18898.0,27.7771,1689,1188889837
1580.0,12502.0,18930.0,37.2548,1690,1188889837
1532.0,12518.0,19010.0,37.2548,1691,1188889837
1468.0,12470.0,19058.0,40.0,1692,1188889837
1420.0,12454.0,19074.0,37.2548,1693,1188889837
1388.0,12438.0,19090.0,24.0,1694,1188889837
1324.0,12422.0,19106.0,27.7771,1695,1188889837
1276.0,12406.0,19106.0,40.0,1696,1188889837
1212.0,12406.0,19106.0,40.0,1697,1188889837
1132.0,12486.0,19106.0,40.0,1698,1188889837
1116.0,12550.0,19122.0,56.0,1699,1188889837
1068.0,12646.0,19218.0,49.6888,1700,1188889837
1020.0,12758.0,19266.0,37.2548,1701,1188889837
1020.0,12822.0,19282.0,27.7771,1702,1188889837
1036.0,12886.0,19330.0,24.0,1703,1188889837
1052.0,12934.0,19362.0,37.2548,1704,1188889837
1068.0,12982.0,19410.0,27.7771,1705,1188889837
1068.0,13046.0,19426.0,24.0,1706,1188889837
1068.0,13094.0,19474.0,27.7771,1707,1188889837
1068.0,13110.0,19522.0,37.2548,1708,1188889837
1084.0,13126.0,19554.0,24.0,1709,1188889837
1084.0,13142.0,19586.0,24.0,1710,1188889837
1084.0,13158.0,19650.0,40.0,1711,1188889837
1127.77,13202.1,19777.7,46.6407,1712,1188889837
1196.0,13190.0,19874.0,37.2548,1713,1188889837
1212.0,13190.0,19922.0,24.0,1714,1188889837
1228.0,13174.0,19954.0,27.7771,1715,1188889837
1228.0,13174.0,19986.0,14.6274,1716,1188889837
1228.0,13158.0,20018.0,24.0,1717,1188889837
1244.0,13126.0,20050.0,24.0,1718,1188889837
1228.0,13078.0,20114.0,24.0,1719,1188889837
1212.0,13062.0,20146.0,24.0,1720,1188889837
1196.0,13030.0,20178.0,14.6274,1721,1188889837
1196.0,13030.0,20210.0,24.0,1722,1188889837
1164.0,13014.0,20242.0,24.0,1723,1188889837
1148.0,13014.0,20306.0,24.0,1724,1188889837
1116.0,12998.0,20386.0,24.0,1725,1188889837
1116.0,12998.0,20418.0,14.6274,1726,1188889837
1116.0,12998.0,20434.0,14.6274,1727,1188889837
1132.0,13014.0,20450.0,14.6274,1728,1188889837
1132.0,13014.0,20482.0,14.6274,1729,1188889837
1148.0,13014.0,20514.0,14.6274,1730,1188889837
1148.0,13014.0,20546.0,24.0,1731,1188889837
1148.0,12998.0,20578.0,24.0,1732,1188889837
1148.0,12998.0,20610.0,14.6274,1733,1188889837
1148.0,12998.0,20626.0,14.6274,1734,1188889837
1148.0,12982.0,20674.0,37.2548,1735,1188889837
1164.0,12966.0,20770.0,27.7771,1736,1188889837
1164.0,12966.0,20834.0,24.0,1737,1188889837
1180.0,12966.0,20866.0,27.7771,1738,1188889837
1148.0,12998.0,20898.0,27.7771,1739,1188889837
1148.0,13030.0,20930.0,14.6274,1740,1188889837
1148.0,13046.0,20978.0,24.0,1741,1188889837
1132.0,13062.0,21026.0,24.0,1742,1188889837
1100.0,13078.0,21058.0,24.0,1743,1188889837
1100.0,13078.0,21090.0,24.0,1744,1188889837
1100.0,13110.0,21154.0,24.0,1745,1188889837
1116.0,13126.0,21218.0,27.7771,1746,1188889837
1132.0,13142.0,21250.0,27.7771,1747,1188889837
1116.0,13174.0,21330.0,37.2548,1748,1188889837
1132.0,13174.0,21410.0,24.0,1749,1188889837
1164.0,13206.0,21442.0,24.0,1750,1188889837
1180.0,13222.0,21474.0,24.0,1751,1188889837
1180.0,13222.0,21506.0,14.6274,1752,1188889837
1148.0,13238.0,21554.0,31.8514,1753,1188889837
1148.89,13239.8,21587.8,38.5904,1754,1188889837
1164.0,13270.0,21618.0,14.6274,1755,1188889837
1164.0,13270.0,21634.0,14.6274,1756,1188889837
1180.0,13254.0,21650.0,8.0,1757,1188889837
1180.0,13254.0,21666.0,8.0,1758,1188889837
1180.0,13254.0,21682.0,8.0,1759,1188889837
1180.0,13254.0,21698.0,8.0,1760,1188889837
1180.0,13254.0,21714.0,8.0,1761,1188889837
1180.0,13254.0,21730.0,14.6274,1762,1188889837
1196.0,13254.0,21746.0,8.0,1763,1188889837
1212.0,13254.0,21762.0,8.0,1764,1188889837
1228.0,13238.0,21778.0,14.6274,1765,1188889837
1244.0,13238.0,21794.0,8.0,1766,1188889837
1260.0,13238.0,21810.0,14.6274,1767,1188889837
1260.0,13238.0,21826.0,14.6274,1768,1188889837
1276.0,13254.0,21842.0,8.0,1769,1188889837
1276.0,13270.0,21858.0,8.0,1770,1188889837
1068.0,13238.0,21618.0,8.0,1755,1188889837
1052.0,13254.0,21634.0,24.0,1772,1188889837
1020.0,13254.0,21634.0,8.0,1773,1188889837
988.0,13254.0,21634.0,24.0,1774,1188889837
972.0,13270.0,21650.0,14.6274,1775,1188889837
940.0,13286.0,21650.0,24.0,1776,1188889837
908.0,13302.0,21650.0,24.0,1777,1188889837
876.0,13286.0,21618.0,8.0,1778,1188889837
860.0,13286.0,21618.0,8.0,1779,1188889837
1116.0,13174.0,21570.0,8.0,1754,1188889837
1116.0,13158.0,21570.0,8.0,1781,1188889837
1068.0,13046.0,21090.0,8.0,1745,1188889837
1068.0,13030.0,21090.0,8.0,1783,1188889837
1068.0,13014.0,21090.0,8.0,1784,1188889837
1116.0,13270.0,19858.0,24.0,1713,1188889837
1116.0,13334.0,19922.0,24.0,1786,1188889837
1116.0,13334.0,19986.0,24.0,1787,1188889837
1052.0,13318.0,20050.0,27.7771,1788,1188889837
972.0,13270.0,20082.0,27.7771,1789,1188889837
876.0,13222.0,20098.0,37.2548,1790,1188889837
828.0,13190.0,20098.0,49.6888,1791,1188889837
780.0,13142.0,20114.0,27.7771,1792,1188889837
748.0,13078.0,20162.0,24.0,1793,1188889837
748.0,13014.0,20226.0,24.0,1794,1188889837
732.0,12998.0,20242.0,14.6274,1795,1188889837
732.0,12982.0,20258.0,14.6274,1796,1188889837
716.0,12966.0,20274.0,24.0,1797,1188889837
716.0,12966.0,20306.0,14.6274,1798,1188889837
716.0,12966.0,20322.0,14.6274,1799,1188889837
700.0,12950.0,20338.0,24.0,1800,1188889837
684.0,12934.0,20354.0,14.6274,1801,1188889837
668.0,12934.0,20402.0,24.0,1802,1188889837
652.0,12934.0,20450.0,14.6274,1803,1188889837
652.0,12934.0,20466.0,8.0,1804,1188889837
636.0,12918.0,20498.0,24.0,1805,1188889837
620.0,12918.0,20530.0,14.6274,1806,1188889837
604.0,12934.0,20546.0,24.0,1807,1188889837
572.0,12950.0,20578.0,14.6274,1808,1188889837
556.0,12950.0,20594.0,14.6274,1809,1188889837
540.0,12966.0,20610.0,24.0,1810,1188889837
508.0,12982.0,20626.0,14.6274,1811,1188889837
492.0,12998.0,20642.0,14.6274,1812,1188889837
476.0,12998.0,20642.0,14.6274,1813,1188889837
460.0,13014.0,20658.0,14.6274,1814,1188889837
444.0,13030.0,20658.0,8.0,1815,1188889837
428.0,13030.0,20658.0,8.0,1816,1188889837
1020.0,13110.0,19458.0,14.6274,1708,1188889837
1004.0,13126.0,19442.0,8.0,1818,1188889837
988.0,13126.0,19442.0,8.0,1819,1188889837
972.0,13126.0,19426.0,8.0,1820,1188889837
1212.0,12406.0,19042.0,14.6274,1698,1188889837
1212.0,12390.0,19026.0,14.6274,1822,1188889837
1196.0,12374.0,19026.0,14.6274,1823,1188889837
1180.0,12358.0,19010.0,8.0,1824,1188889837
1836.0,12230.0,18322.0,37.2548,1682,1188889837
1820.0,12166.0,18322.0,24.0,1826,1188889837
1788.0,12118.0,18306.0,27.7771,1827,1188889837
1724.0,12054.0,18306.0,27.7771,1828,1188889837
1628.0,11990.0,18306.0,49.6888,1829,1188889837
1500.0,11958.0,18290.0,24.0,1830,1188889837
1420.0,11990.0,18290.0,37.2548,1831,1188889837
1372.0,12054.0,18322.0,24.0,1832,1188889837
1356.0,12070.0,18338.0,8.0,1833,1188889837
1340.0,12070.0,18338.0,8.0,1834,1188889837
2172.0,12326.0,18258.0,27.7771,1679,1188889837
2204.0,12342.0,18322.0,24.0,1836,1188889837
2252.0,12374.0,18370.0,14.6274,1837,1188889837
2268.0,12390.0,18386.0,24.0,1838,1188889837
2300.0,12390.0,18418.0,14.6274,1839,1188889837
2332.0,12422.0,18450.0,27.7771,1840,1188889837
2396.0,12470.0,18482.0,14.6274,1841,1188889837
2428.0,12502.0,18482.0,14.6274,1842,1188889837
2444.0,12518.0,18498.0,24.0,1843,1188889837
2460.0,12534.0,18514.0,14.6274,1844,1188889837
2476.0,12534.0,18514.0,14.6274,1845,1188889837
2492.0,12550.0,18530.0,14.6274,1846,1188889837
2506.93,12564.9,18544.9,23.3722,1847,1188889837
2540.0,12582.0,18578.0,24.0,1848,1188889837
2556.0,12598.0,18594.0,24.0,1849,1188889837
2588.0,12566.0,18690.0,42.5964,1850,1188889837
2540.0,12598.0,18754.0,14.6274,1851,1188889837
2524.0,12614.0,18770.0,14.6274,1852,1188889837
2508.0,12630.0,18802.0,24.0,1853,1188889837
2508.0,12710.0,18866.0,24.0,1854,1188889837
2508.0,12792.8,18932.8,38.9196,1855,1188889837
2524.0,12854.0,18978.0,14.6274,1856,1188889837
2508.0,12886.0,18994.0,24.0,1857,1188889837
2492.0,12902.0,19010.0,14.6274,1858,1188889837
2492.0,12918.0,19010.0,14.6274,1859,1188889837
2476.0,12950.0,19042.0,24.0,1860,1188889837
2444.0,12982.0,19058.0,24.0,1861,1188889837
2428.0,13014.0,19090.0,14.6274,1862,1188889837
2412.0,13030.0,19106.0,14.6274,1863,1188889837
2380.0,13062.0,19122.0,24.0,1864,1188889837
2364.0,13094.0,19138.0,27.7771,1865,1188889837
2332.0,13126.0,19154.0,14.6274,1866,1188889837
2300.0,13158.0,19154.0,14.6274,1867,1188889837
2284.0,13174.0,19170.0,14.6274,1868,1188889837
2268.0,13190.0,19186.0,24.0,1869,1188889837
2252.0,13206.0,19202.0,14.6274,1870,1188889837
2236.0,13206.0,19202.0,14.6274,1871,1188889837
2220.0,13222.0,19218.0,14.6274,1872,1188889837
2220.0,13238.0,19234.0,14.6274,1873,1188889837
2204.0,13254.0,19250.0,8.0,1874,1188889837
2204.0,13270.0,19250.0,8.0,1875,1188889837
2444.0,12822.0,18930.0,14.6274,1856,1188889837
2428.0,12822.0,18914.0,8.0,1877,1188889837
2492.0,12598.0,18498.0,14.6274,1848,1188889837
2476.0,12630.0,18498.0,14.6274,1879,1188889837
2460.0,12646.0,18498.0,8.0,1880,1188889837
2476.0,12150.0,17490.0,42.5964,1671,1188889837
2412.0,12134.0,17474.0,8.0,1882,1188889837
2396.0,12134.0,17474.0,8.0,1883,1188889837
2364.0,12118.0,17458.0,24.0,1884,1188889837
2332.0,12118.0,17458.0,24.0,1885,1188889837
2284.0,12102.0,17474.0,40.0,1886,1188889837
2236.0,12102.0,17474.0,40.0,1887,1188889837
2188.0,12102.0,17490.0,24.0,1888,1188889837
2140.0,12102.0,17506.0,37.2548,1889,1188889837
2076.0,12102.0,17490.0,8.0,1890,1188889837
2044.0,12086.0,17474.0,24.0,1891,1188889837
1996.0,12070.0,17474.0,37.2548,1892,1188889837
1932.0,12070.0,17474.0,27.7771,1893,1188889837
1900.0,12102.0,17474.0,14.6274,1894,1188889837
1900.0,12118.0,17474.0,14.6274,1895,1188889837
1868.0,12150.0,17490.0,24.0,1896,1188889837
1852.0,12198.0,17490.0,14.6274,1897,1188889837
1836.0,12214.0,17490.0,14.6274,1898,1188889837
1820.0,12230.0,17474.0,14.6274,1899,1188889837
1820.0,12246.0,17474.0,14.6274,1900,1188889837
1788.0,12278.0,17442.0,14.6274,1901,1188889837
1788.0,12310.0,17426.0,24.0,1902,1188889837
1772.0,12374.0,17362.0,24.0,1903,1188889837
1772.0,12406.0,17330.0,8.0,1904,1188889837
1756.0,12422.0,17314.0,24.0,1905,1188889837
1740.0,12422.0,17282.0,14.6274,1906,1188889837
1740.0,12438.0,17250.0,14.6274,1907,1188889837
1724.0,12454.0,17234.0,14.6274,1908,1188889837
1708.0,12470.0,17202.0,24.0,1909,1188889837
1692.0,12486.0,17186.0,14.6274,1910,1188889837
1692.0,12502.0,17154.0,14.6274,1911,1188889837
1676.0,12518.0,17138.0,14.6274,1912,1188889837
1676.0,12534.0,17138.0,8.0,1913,1188889837
1660.0,12550.0,17122.0,14.6274,1914,1188889837
1644.0,12566.0,17106.0,14.6274,1915,1188889837
1644.0,12582.0,17090.0,14.6274,1916,1188889837
1612.0,12614.0,17058.0,14.6274,1917,1188889837
1612.0,12614.0,17026.0,14.6274,1918,1188889837
1596.0,12630.0,17010.0,24.0,1919,1188889837
1564.0,12630.0,16978.0,8.0,1920,1188889837
1548.0,12630.0,16962.0,8.0,1921,1188889837
1836.0,12118.0,17506.0,8.0,1897,1188889837
1820.0,12102.0,17522.0,8.0,1923,1188889837
2108.0,12134.0,17570.0,14.6274,1890,1188889837
2092.0,12134.0,17586.0,8.0,1925,1188889837
2076.0,12150.0,17602.0,14.6274,1926,1188889837
2060.0,12150.0,17602.0,14.6274,1927,1188889837
2028.0,12182.0,17602.0,24.0,1928,1188889837
1964.0,12230.0,17602.0,24.0,1929,1188889837
1932.0,12246.0,17602.0,14.6274,1930,1188889837
1900.0,12278.0,17602.0,14.6274,1931,1188889837
1884.0,12294.0,17602.0,14.6274,1932,1188889837
1868.0,12294.0,17602.0,8.0,1933,1188889837
1852.0,12310.0,17602.0,14.6274,1934,1188889837
1796.89,12333.1,17594.9,24.0,1935,1188889837
1740.0,12374.0,17570.0,27.7771,1936,1188889837
1660.0,12390.0,17554.0,24.0,1937,1188889837
1532.0,12422.0,17586.0,40.0,1938,1188889837
1468.0,12486.0,17586.0,27.7771,1939,1188889837
1420.0,12518.0,17634.0,24.0,1940,1188889837
1404.0,12518.0,17698.0,24.0,1941,1188889837
1388.0,12534.0,17714.0,24.0,1942,1188889837
1356.0,12518.0,17746.0,8.0,1943,1188889837
1340.0,12518.0,17762.0,8.0,1944,1188889837
1436.0,12502.0,17522.0,14.6274,1940,1188889837
1420.0,12502.0,17522.0,8.0,1946,1188889837
1404.0,12518.0,17506.0,14.6274,1947,1188889837
1388.0,12518.0,17490.0,8.0,1948,1188889837
1372.0,12518.0,17490.0,8.0,1949,1188889837
1356.0,12534.0,17474.0,14.6274,1950,1188889837
1340.0,12550.0,17474.0,8.0,1951,1188889837
1788.0,12358.0,17634.0,8.0,1936,1188889837
1788.0,12358.0,17650.0,8.0,1953,1188889837
1788.0,12358.0,17666.0,8.0,1954,1188889837
2268.0,12150.0,17410.0,8.0,1887,1188889837
2268.0,12166.0,17394.0,8.0,1956,1188889837
3420.0,12790.0,18082.0,40.0,1661,1188889837
3420.0,12742.0,18114.0,27.7771,1958,1188889837
3420.0,12630.0,18146.0,40.0,1959,1188889837
3420.0,12534.0,18146.0,40.0,1960,1188889837
3404.0,12454.0,18178.0,40.0,1961,1188889837
3420.0,12406.0,18226.0,42.5964,1962,1188889837
3388.0,12310.0,18242.0,40.0,1963,1188889837
3372.0,12214.0,18274.0,40.0,1964,1188889837
3340.0,12150.0,18274.0,37.2548,1965,1188889837
3276.0,12022.0,18274.0,57.9697,1966,1188889837
3200.79,11818.8,18265.5,46.7855,1967,1188889837
3164.0,11750.0,18210.0,24.0,1968,1188889837
3100.0,11734.0,18338.0,42.5964,1968,1188889837
2988.0,11702.0,18386.0,40.0,1970,1188889837
2878.46,11686.0,18469.7,50.8448,1971,1188889837
2908.0,11686.0,18530.0,14.6274,1972,1188889837
2924.0,11702.0,18546.0,14.6274,1973,1188889837
2924.0,11702.0,18562.0,14.6274,1974,1188889837
2940.0,11718.0,18578.0,14.6274,1975,1188889837
2940.0,11734.0,18594.0,14.6274,1976,1188889837
2956.0,11750.0,18610.0,14.6274,1977,1188889837
2972.0,11766.0,18610.0,14.6274,1978,1188889837
2988.0,11782.0,18626.0,14.6274,1979,1188889837
3004.0,11782.0,18642.0,14.6274,1980,1188889837
3004.0,11798.0,18658.0,14.6274,1981,1188889837
3020.0,11814.0,18674.0,14.6274,1982,1188889837
3027.11,11853.1,18713.1,24.0,1983,1188889837
3052.0,11878.0,18738.0,14.6274,1984,1188889837
3052.0,11878.0,18754.0,14.6274,1985,1188889837
3068.0,11878.0,18770.0,8.0,1986,1188889837
3084.0,11894.0,18786.0,14.6274,1987,1188889837
3100.0,11894.0,18802.0,8.0,1988,1188889837
3116.0,11910.0,18818.0,24.0,1989,1188889837
3132.0,11926.0,18834.0,24.0,1990,1188889837
3148.0,11942.0,18850.0,14.6274,1991,1188889837
3164.0,11958.0,18866.0,14.6274,1992,1188889837
3164.0,11958.0,18882.0,8.0,1993,1188889837
3180.0,11974.0,18898.0,14.6274,1994,1188889837
3196.0,11974.0,18930.0,14.6274,1995,1188889837
3228.0,12006.0,18962.0,14.6274,1996,1188889837
3228.0,12022.0,18962.0,8.0,1997,1188889837
3228.0,12038.0,18978.0,14.6274,1998,1188889837
3228.0,12070.0,18994.0,14.6274,1999,1188889837
3228.0,12086.0,19010.0,8.0,2000,1188889837
3212.0,12102.0,19026.0,14.6274,2001,1188889837
3212.0,12118.0,19042.0,14.6274,2002,1188889837
3180.0,12150.0,19074.0,14.6274,2003,1188889837
3164.0,12166.0,19106.0,24.0,2004,1188889837
3148.0,12182.0,19122.0,24.0,2005,1188889837
3116.0,12182.0,19154.0,14.6274,2006,1188889837
3100.0,12198.0,19170.0,8.0,2007,1188889837
3084.0,12214.0,19186.0,14.6274,2008,1188889837
3084.0,12214.0,19202.0,8.0,2009,1188889837
3084.0,12214.0,19218.0,8.0,2010,1188889837
3068.0,12230.0,19234.0,14.6274,2011,1188889837
3052.0,12246.0,19250.0,8.0,2012,1188889837
3116.0,11878.0,18802.0,8.0,1989,1188889837
3116.0,11862.0,18802.0,8.0,2014,1188889837
3116.0,11846.0,18802.0,8.0,2015,1188889837
3116.0,11830.0,18802.0,8.0,2016,1188889837
3132.0,11814.0,18818.0,14.6274,2017,1188889837
3132.0,11798.0,18818.0,14.6274,2018,1188889837
3148.0,11782.0,18818.0,8.0,2019,1188889837
2988.0,11894.0,18706.0,14.6274,1984,1188889837
2972.0,11910.0,18706.0,8.0,2021,1188889837
2700.0,11686.0,18514.0,40.0,1972,1188889837
2604.0,11702.0,18546.0,37.2548,2023,1188889837
2508.0,11750.0,18610.0,42.5964,2024,1188889837
2444.0,11734.0,18578.0,24.0,2025,1188889837
2476.0,11750.0,18642.0,37.2548,2025,1188889837
2428.0,11750.0,18642.0,24.0,2027,1188889837
2396.0,11750.0,18642.0,24.0,2028,1188889837
2364.0,11750.0,18674.0,37.2548,2029,1188889837
2300.0,11734.0,18738.0,42.5964,2030,1188889837
2252.0,11734.0,18786.0,49.6888,2031,1188889837
2236.0,11670.0,18818.0,24.0,2032,1188889837
2236.0,11638.0,18866.0,24.0,2033,1188889837
2220.0,11590.0,18914.0,27.7771,2034,1188889837
2220.0,11574.0,18978.0,24.0,2035,1188889837
2220.0,11574.0,19034.0,24.0,2036,1188889837
2252.0,11558.0,19074.0,37.2548,2037,1188889837
2316.0,11542.0,19138.0,14.6274,2038,1188889837
2332.0,11542.0,19154.0,14.6274,2039,1188889837
2348.0,11526.0,19170.0,14.6274,2040,1188889837
2364.0,11510.0,19186.0,14.6274,2041,1188889837
2380.0,11494.0,19202.0,24.0,2042,1188889837
2396.0,11462.0,19250.0,24.0,2043,1188889837
2412.0,11430.0,19282.0,24.0,2044,1188889837
2428.0,11414.0,19346.0,24.0,2045,1188889837
2444.0,11430.0,19378.0,14.6274,2046,1188889837
2460.0,11430.0,19410.0,24.0,2047,1188889837
2460.0,11462.0,19490.0,24.0,2048,1188889837
2460.0,11478.0,19522.0,24.0,2049,1188889837
2444.0,11478.0,19554.0,14.6274,2050,1188889837
2444.0,11478.0,19586.0,24.0,2051,1188889837
2476.0,11478.0,19666.0,24.0,2052,1188889837
2476.0,11446.0,19714.0,27.7771,2053,1188889837
2476.0,11446.0,19778.0,27.7771,2054,1188889837
2444.0,11462.0,19874.0,40.0,2055,1188889837
2412.0,11446.0,19938.0,37.2548,2056,1188889837
2380.0,11398.0,19986.0,27.7771,2057,1188889837
2348.0,11382.0,20034.0,24.0,2058,1188889837
2348.0,11382.0,20066.0,14.6274,2059,1188889837
2332.0,11366.0,20098.0,24.0,2060,1188889837
2332.0,11350.0,20130.0,24.0,2061,1188889837
2316.0,11334.0,20146.0,14.6274,2062,1188889837
2316.0,11334.0,20162.0,14.6274,2063,1188889837
2316.0,11334.0,20178.0,8.0,2064,1188889837
